-1.4375773712683608e+02  1.1709275573607339e-21
 1.9125000114964720e+01 -6.6478550282865183e-21
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 2.3629050168067770e-11 -9.2285555471220484e-26
-2.3764019025139232e-12 -1.8340877177914203e-22
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 2.3775599859954475e-11 -6.9009759548757292e-25
-5.2463725708719005e-12  6.5518091424209908e-24
-1.0464238088049256e-01 -3.0935927938880961e-18
-1.5443662355861865e-02 -2.4343152860579365e-18
-2.3952663694640169e+03 -7.0771127500361502e-22
 3.5412844401442229e+01  5.5300649747605775e-22
-2.7130653022478526e+02  2.1200175758643969e-22
-1.6177329030788740e-01  6.8463622064779063e-18
-2.0854041260247852e-01  2.6431953038978982e-18
 1.5146516497341916e-11 -2.1180878661880187e-23
 5.5157622347797099e-12  2.1301312321313139e-23
-1.5714562980580571e-01  4.9616205886539116e-17
-2.1323445741790797e-01  4.7276923879262382e-18
-1.6443205345593373e-01  2.4142872667378365e-17
-2.0495588627603734e-01  9.4404397673907558e-18
-1.5236096248705924e-01  6.9490148235219464e-18
-2.2495894576247594e-01  5.0320961404959246e-18
-1.4918421241799096e-01  9.4238947187597137e-17
-2.3141826136676000e-01  4.2404307786702310e-17
-3.1515234586375450e+03 -9.9820098160604856e-21
-3.4052837870441110e+01  2.6232371979177673e-21
-7.1279044334119961e+00  1.2521428066400355e-20
-1.5074627100590987e-01  8.7595383632746179e-18
-2.1881663860213629e-01  1.3278246553763475e-18
 1.6574898327744670e-11 -3.5066329905121954e-23
 7.0608734638607735e-12 -2.1682851071867031e-23
-1.4346105616130220e-01  2.1113005489695444e-17
-2.2479886025562312e-01  2.6505658922188463e-18
-1.4483354889669584e-01  9.2195857164305791e-18
-2.3874925461211163e-01  4.4333063299995274e-18
-1.3888118224508497e-01  1.7384243008793866e-17
-2.4602578929385346e-01  1.0251632178608871e-17
-3.2102340983705590e+03 -3.9725624390341197e-21
-1.2668337887000892e+01 -2.5990305406742394e-21
 2.0304231887798846e+01  1.0057712235851705e-21
-1.6530800956610234e-01  1.8924810044433886e-18
-2.0184606773929004e-01  3.7657089621118691e-18
 1.3790740152152742e-11  4.5882430422714350e-23
 4.0605878621804883e-12  5.8352453925910212e-24
-1.5423450857453966e-01  2.1277467062010079e-18
-2.1042624406503865e-01  1.1341776546764424e-17
-1.5464640980731573e-01  3.4903543947657259e-18
-2.1510536824138474e-01  4.4651427905887130e-18
-1.6947360044123003e-01 -7.3339251506390939e-19
-1.9318275241159066e-01  2.7554969268248095e-17
-2.9583327156712985e+03  1.4190065299275024e-21
 1.9324800914360342e+01  8.9450526228609252e-22
