 1.5472728985872034e+03 -3.4494701842451971e-11
-1.6027667810618947e+01  8.8410601289858594e-12
 2.2105746595964240e+02  1.6343938313879441e-10
-2.7670057860332287e-01 -1.2853592069650597e-12
-5.3790790180935869e-02  5.5073900907511275e-11
-8.5724858646947907e-06  2.2153867748829461e-13
-8.9350332918891461e-07  4.7092279983796416e-13
-2.8679715668461692e-01  1.0011847773204631e-11
-6.9710615419503061e-02  7.8126097445228357e-11
-2.8953327620419678e-01 -2.5571299395604672e-11
-5.1663904857295863e-02  7.1625609756409399e-11
-2.6366030905097981e-01  8.7022856609424406e-11
-7.8198817050933137e-02  1.0544100048535555e-10
 1.1445090711679470e+03  5.5698132080190766e-11
-1.8058992210788767e+02  5.9158877497291869e-11
 1.9519965389328512e+01 -2.0782106485349858e-12
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.4904953661519829e-06  2.5637797065300239e-21
-1.2881543815365793e-06 -2.0520815762285924e-13
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.4152397644020494e-06  6.4435790461987904e-21
-1.2767397556432536e-06  7.2262491132109901e-15
-1.1061693556613245e-01  1.5358038887051187e-11
-1.6473157493934722e-02 -1.4983783097198115e-11
 1.5779247447835794e+03 -2.5258111365633391e-12
 2.1243302920670388e+01  1.0479344928973331e-11
-2.3263434288402968e+02 -7.5476510215961254e-12
-1.5046709486192883e-01  2.6549307600910887e-13
-1.4479724230716093e-01  1.8074302366055246e-12
-8.8038092356904700e-06  2.4158333505456812e-13
-8.4633149795044737e-07  1.5421079226306539e-13
-1.3867160132339820e-01 -2.7748888876753710e-12
-1.4848225245292779e-01  2.1841687569431631e-12
-1.6063643163611557e-01 -1.5755281214803776e-12
-1.4380749945645088e-01  2.4409608337198931e-12
-1.4333840273011803e-01  1.9443593534473209e-12
-1.6654851617040656e-01  3.5803385032669696e-12
-1.3422975413321131e-01  7.9159486424532201e-12
-1.7161675191204359e-01  2.3439703296701067e-11
 6.0453524666568160e+02  2.0761131308911638e-11
-3.0921120609868382e+01 -3.2850062365826052e-12
-8.1953977700978129e+00 -2.7532138937673027e-12
-1.2589989435686560e-01  6.7157160712617739e-13
-1.5394551110202512e-01  1.3843321402101384e-12
-8.8186172958813279e-06  3.4360515105985436e-13
-8.6526324392485332e-07  1.4437980782133378e-13
-1.1229168848042588e-01  4.8050875540749931e-13
-1.5995075233122311e-01  8.9544048821998858e-13
-1.2442119272193049e-01  4.0288980833840119e-12
-1.7813708637042494e-01  4.0337406438739639e-12
-1.1284467521230619e-01  5.0883097638040616e-12
-1.8453769566563979e-01  5.7707351752300008e-12
 5.5283722265753249e+02  1.9652918803414262e-11
-1.1984485548302546e+01  3.3168043190932434e-13
 8.1991002523945173e+00 -2.3938782168840521e-12
-1.6884541711022488e-01 -8.0579107098082104e-14
-1.4436989680875056e-01  9.7739717349416479e-13
-8.7860554109793482e-06  1.2630270589072263e-13
-8.0301379917416231e-07  1.0667367560977483e-13
-1.6317234435282857e-01 -8.5587548858263677e-15
-1.5974433127573262e-01  2.0314882721371789e-12
-1.5702102240132276e-01  1.0671428148510812e-12
-1.6091196730393667e-01  1.6036325929888652e-12
-1.8124280206368570e-01  4.1384975067436335e-12
-1.3930997256730945e-01  6.2661592933965041e-12
 7.9048742596208774e+02  3.7017400430870681e-11
 2.8619438050715448e+01 -9.2745608084665135e-12
 3.8229768220376343e+01  1.2454363676812604e-11
