 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.3300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
-9.8618648783983824e-15  1.6882892592957370e-25
 3.1898077263126600e-06  3.4149567266736279e-20
 9.8361717887266031e-01 -1.2417926280290645e-17
-1.6422522618708775e-03 -0.0000000000000000e+00
 3.3461829988273945e+02 -4.4882548778991099e-17
 9.8845379507458531e-01 -2.0205417783899002e-17
-9.0132538470476774e-04 -1.4344634990086331e-19
 4.1813966823907250e-05  1.5221070421756861e-20
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.3300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
