 1.5311511615862460e+03 -5.9871831119948662e-13
-1.5831573629639312e+01  1.2431324820616838e-13
 2.2092878616895291e+02  3.1244720914204697e-12
-2.7651355856254228e-01 -3.8018816178368226e-14
-5.3867184940342143e-02  9.7572803956992235e-13
-8.3406819493831580e-06  1.0085440520968354e-15
-8.6897649389206167e-07  2.6673236180888088e-15
-2.8659653332772445e-01  1.8670799871468161e-13
-6.9800792330361475e-02  1.3635363190583176e-12
-2.8936858991261860e-01 -4.4661585138566353e-13
-5.1687407617306266e-02  1.1922898402040135e-12
-2.6347170051983992e-01  1.6566203029172657e-12
-7.8361178630598674e-02  1.5988300576108767e-12
 1.1290868847549586e+03  1.0076865845358917e-12
-1.8035764824632579e+02  1.1670208825506709e-12
 1.9519760868535169e+01  3.7795427533464160e-15
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.2605717123254936e-06  4.7751888789426659e-21
-1.2532711646364285e-06 -1.4841421703609468e-15
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.1872561915830165e-06 -8.7228929682411458e-21
-1.2421508810843913e-06 -1.4750443451687661e-16
-1.1059260432027891e-01  2.7265709301162065e-13
-1.6469287033343830e-02 -2.4588325831355811e-13
 1.5615588687166039e+03 -4.1474208708048175e-14
 2.1287422014416755e+01  1.7082211983833453e-13
-2.3271111757572550e+02 -1.2701083953586962e-13
-1.5050840491899761e-01 -8.1512031583875902e-15
-1.4508635252180371e-01  2.6257236703933704e-14
-8.5659587150834803e-06  1.3873581487563713e-15
-8.2297169772853858e-07  9.6333644342620794e-16
-1.3874199034840345e-01 -9.3358926079479412e-14
-1.4877349416372995e-01  2.9913471797302287e-14
-1.6064691391576869e-01 -7.4194225459698229e-14
-1.4408773296022909e-01  2.2233264444600548e-14
-1.4337231843747894e-01  2.6369357047739907e-14
-1.6681602937116635e-01  5.7323317378392259e-14
-1.3428748713551583e-01  5.4577775892882669e-14
-1.7188817744426721e-01  3.7439265515776404e-13
 5.8949613388203693e+02  3.9129306085359680e-13
-3.0923785341970575e+01 -6.8118168854842752e-14
-8.1963422914982687e+00 -5.0439795697184845e-14
-1.2599570895445555e-01  5.6853208576477135e-15
-1.5423422459878389e-01  2.3910655261530846e-14
-8.5803089626635698e-06  2.0441505418390456e-15
-8.4134225022050411e-07  9.8040326659277083e-16
-1.1241223749201341e-01 -1.6332504859431798e-14
-1.6023633719134087e-01  1.5179752014428621e-14
-1.2450038875994282e-01  6.5619857090540503e-14
-1.7840931835737381e-01  6.9797223900282047e-14
-1.1294535565956371e-01  7.7867082943335328e-14
-1.8481067617556751e-01  9.3750442832546420e-14
 5.3778862518876349e+02  3.7442225861566544e-13
-1.1980319168344682e+01  9.5988183683541943e-15
 8.2356503178164502e+00 -3.8152111707528196e-14
-1.6882538586692608e-01 -1.0407175617668235e-14
-1.4463602258969249e-01  9.1030218708504132e-15
-8.5487476649270675e-06  7.1864452327116138e-16
-7.8085678080598047e-07  6.3608642944242236e-16
-1.6313121518177515e-01 -1.0938392727348475e-14
-1.5998312495080413e-01  1.5044960298481668e-14
-1.5700777816519643e-01  1.0579148089204069e-14
-1.6116450942424321e-01  2.0454164645153873e-14
-1.8118704254744558e-01  4.6232782908579073e-14
-1.3956190363794238e-01  1.4907573021364933e-14
 7.7542206993697118e+02  7.1205410084486415e-13
 2.8569967087453733e+01 -1.8963461291174476e-13
 3.8230347161880964e+01  2.4661814464060064e-13
